trip_frequency,average_booking_value,destination_diversity,session_duration,search_behavior,Cluster
0.0034613312607949,-0.732738650744997,-0.7891883422923271,-0.7263491237656121,-1.2313002092806669,4.0
-0.9324097813384776,0.4916974929493839,1.197027124096698,0.1981738178761769,-1.2313002092806669,4.0
-1.400345337638114,-1.208973489556184,0.0052978442632829,-0.8625652613660603,-0.0052596089830967,3.0
1.407268000159704,0.5021649907175276,-0.7891883422923271,-1.0622077206626666,1.2207809913144732,0.0
0.9393324438600676,-1.5330040540219123,1.5942702173745034,0.4563258758633856,-0.0052596089830967,0.0
1.407268000159704,-2.2887762113195573,-0.7891883422923271,0.4283429971032201,-0.0052596089830967,0.0
0.0034613312607949,0.1423961359256619,0.7997840308188932,1.0937131486884797,-1.2313002092806669,2.0
-0.4644742250388414,1.541769842397191,-0.3919452490145221,-1.1731120209071646,-0.0052596089830967,3.0
-0.4644742250388414,-1.5291164978149066,0.0006358286457601,-0.9625794071617472,-1.2313002092806669,4.0
0.9393324438600676,0.9481992733705245,0.402540937541088,-0.5083694349389856,1.2207809913144732,0.0
0.9393324438600676,0.6270489787410338,-0.7891883422923271,0.7034080014543965,1.2207809913144732,0.0
-0.9324097813384776,-0.1416471737832115,-1.5836745288479372,-0.5571771235524925,1.2207809913144732,3.0
0.0073248554063959,-0.7554427617264045,-0.3919452490145221,-1.1531341241674016,-1.2313002092806669,4.0
0.0073248554063959,2.3447763356379285,1.197027124096698,-0.7572308692838352,1.2207809913144732,1.0
0.0034613312607949,-0.4823729480761832,-0.3919452490145221,-0.9829515524262818,1.2207809913144732,3.0
0.0034613312607949,0.1174191405116865,0.0052978442632829,-0.2643152742823527,-0.0052596089830967,1.0
1.8752035564593403,0.2541468252696608,-1.1864314355701322,1.6989258010621866,-0.0052596089830967,2.0
0.9393324438600676,-0.723064054676833,0.402540937541088,-0.3959053820453896,-0.0052596089830967,0.0
0.0073248554063959,-0.762932727651728,0.402540937541088,-0.8022230523143051,-1.2313002092806669,4.0
0.0034613312607949,0.0933761297505002,0.402540937541088,-0.9747442753087484,1.2207809913144732,1.0
-1.400345337638114,-0.6982150776527041,0.7997840308188932,-0.8418701231681036,-0.0052596089830967,1.0
1.8752035564593403,-0.4449410852856193,-0.3919452490145221,-0.5093109935278615,-0.0052596089830967,0.0
0.0034613312607949,0.2282275055540987,-1.1864314355701322,-0.8635581414190474,-0.0052596089830967,3.0
0.0034613312607949,-1.15848458853334,0.402540937541088,-0.6899900367639278,-0.0052596089830967,1.0
0.4713968875604313,-0.1208218247512809,1.197027124096698,-1.0440252330554314,-1.2313002092806669,4.0
0.4713968875604313,-2.1845564745257997,-1.1864314355701322,0.5176483582295444,-0.0052596089830967,3.0
-0.9324097813384776,0.0394589848012111,1.197027124096698,0.4981513381124156,-0.0052596089830967,1.0
0.0034613312607949,0.2097642147301958,0.0052978442632829,-1.0294362244579145,-1.2313002092806669,4.0
-0.4644742250388414,-1.777928393267404,-0.7891883422923271,-0.555577154139806,1.2207809913144732,3.0
-1.400345337638114,-0.414944598750597,0.7997840308188932,-1.10627811410457,-0.0052596089830967,1.0
-1.400345337638114,-1.0752015337630032,1.5942702173745034,-0.6730031724671582,1.2207809913144732,1.0
1.407268000159704,1.489310714951157,0.0052978442632829,-0.1272223945089005,-0.0052596089830967,0.0
0.4713968875604313,-0.0703984378093606,-1.1864314355701322,-0.1908005869413722,1.2207809913144732,3.0
0.4713968875604313,-0.5969995683335472,-1.1864314355701322,0.646626762433845,-1.2313002092806669,4.0
-0.9324097813384776,-1.1427133836777108,-0.7891883422923271,-1.095842896186261,1.2207809913144732,3.0
0.9393324438600676,0.4728847656337318,-1.5836745288479372,2.4177504919047035,-1.2313002092806669,2.0
-0.9324097813384776,1.849405909515519,0.0006358286457601,0.2902365158570352,1.2207809913144732,1.0
0.4713968875604313,0.1093770751776947,1.5942702173745034,0.7495549297543487,1.2207809913144732,1.0
-0.4644742250388414,-0.9086693796280524,0.7997840308188932,-1.0055736450812756,1.2207809913144732,1.0
-0.4644742250388414,0.3095511073621593,1.5942702173745034,-0.7166313932177208,1.2207809913144732,1.0
-1.400345337638114,-1.104248181038317,0.7997840308188932,1.2885022642127932,-0.0052596089830967,2.0
0.9393324438600676,0.0976153990155396,1.197027124096698,0.177568299201888,-0.0052596089830967,0.0
0.9393324438600676,0.7185515030987437,1.5942702173745034,-0.2918256881061952,-0.0052596089830967,1.0
-0.4644742250388414,-2.156121650689649,0.7997840308188932,-1.173680699523429,1.2207809913144732,1.0
0.0034613312607949,1.009158146424061,1.197027124096698,-0.8375949707428249,-1.2313002092806669,4.0
-0.9324097813384776,0.3989534747731062,0.0006358286457601,1.2466219920983417,-1.2313002092806669,2.0
0.4713968875604313,1.5251736822470654,-1.5836745288479372,0.5029838817335894,-0.0052596089830967,3.0
0.9393324438600676,1.1661690188600475,1.197027124096698,2.4177504919047035,-1.2313002092806669,2.0
-0.4644742250388414,1.2705213358559173,1.197027124096698,0.4004004854615969,-1.2313002092806669,4.0
0.0034613312607949,-0.134967592028668,0.0052978442632829,0.5068923715866558,-1.2313002092806669,4.0
1.407268000159704,0.9381391041489596,-1.5836745288479372,0.9256279750452344,-1.2313002092806669,0.0
2.577106890908795,-0.5970480729684295,-1.5836745288479372,1.2742870169620693,-1.2313002092806669,0.0
-0.9324097813384776,-0.1856614016026429,-0.7891883422923271,0.6175797846020937,1.2207809913144732,3.0
-2.3362164502373868,-0.1151094291730184,1.197027124096698,1.282978263742879,-1.2313002092806669,4.0
0.4713968875604313,0.4257669232308817,1.5942702173745034,0.2280003894696532,1.2207809913144732,1.0
0.9393324438600676,0.1599291874004247,-0.3919452490145221,-0.0245185771660002,-0.0052596089830967,0.0
1.407268000159704,1.6792732563848745,-1.1864314355701322,0.7830199658111461,-0.0052596089830967,0.0
-1.400345337638114,-2.2041453837309395,-0.3919452490145221,-0.4252274803009659,-1.2313002092806669,4.0
-0.9324097813384776,1.543376513463851,0.7997840308188932,-0.911183652135774,-1.2313002092806669,4.0
-0.4644742250388414,0.1904807590793481,1.5942702173745034,-1.1308515663504457,-0.0052596089830967,1.0
0.9393324438600676,-0.0281693269514475,1.197027124096698,-0.9151501187733294,-1.2313002092806669,4.0
-2.3362164502373868,-2.1834396339061573,0.0052978442632829,0.8461944899506885,-0.0052596089830967,3.0
2.577106890908795,-0.2725214555436026,0.402540937541088,1.874262964502762,1.2207809913144732,0.0
-1.8682808939377504,-0.2601103601032902,0.0006358286457601,-0.8510364743713335,-1.2313002092806669,4.0
-0.4644742250388414,-1.3520706824386766,-1.1864314355701322,-0.4456153598309103,1.2207809913144732,3.0
-1.8682808939377504,0.7922389628149314,0.402540937541088,-0.3174436326947251,-0.0052596089830967,1.0
-0.4644742250388414,1.2318154296889023,-0.3919452490145221,0.0653889214522838,-1.2313002092806669,4.0
-1.8682808939377504,-0.6651983773801727,0.402540937541088,-0.798472870676805,1.2207809913144732,1.0
-0.4644742250388414,1.3255237733715148,-1.1864314355701322,-0.8781197970592137,1.2207809913144732,3.0
-0.4644742250388414,1.3844390695664586,-0.3919452490145221,1.5277190853595932,-1.2313002092806669,2.0
1.8752035564593403,1.6417304002997333,0.402540937541088,1.632016530130267,-0.0052596089830967,2.0
0.0034613312607949,-0.4107741413074861,1.5942702173745034,-0.5742041214791971,-0.0052596089830967,1.0
0.9393324438600676,0.7813398255918287,-1.1864314355701322,-0.0966906486671424,-1.2313002092806669,4.0
-0.4644742250388414,1.195970739684201,0.7997840308188932,-0.86456369328351,-0.0052596089830967,1.0
-0.9324097813384776,-0.7554315247001174,0.7997840308188932,1.3514917577571612,1.2207809913144732,2.0
2.577106890908795,-0.4714019800821699,1.197027124096698,-0.8994471583278606,1.2207809913144732,0.0
-0.9324097813384776,0.4187623580495411,1.5942702173745034,-1.1381091633474485,1.2207809913144732,1.0
-0.9324097813384776,0.1945014920345258,-0.7891883422923271,0.448264486059968,-1.2313002092806669,4.0
-1.400345337638114,0.3974965848588688,0.7997840308188932,-0.8641350556681273,1.2207809913144732,1.0
0.4713968875604313,2.6034124749513787,1.197027124096698,-0.3420970394803016,-0.0052596089830967,1.0
-0.9324097813384776,0.8639944967287917,0.7997840308188932,1.2941799253325514,-1.2313002092806669,2.0
0.0034613312607949,0.4585767200496382,0.0052978442632829,-0.3211484762205006,-1.2313002092806669,4.0
2.3431391127589767,0.0270616349607548,1.197027124096698,-1.1770816306044818,-0.0052596089830967,0.0
-0.4644742250388414,1.77349688622505,-1.1864314355701322,0.7896681908817212,-1.2313002092806669,4.0
1.8752035564593403,-0.612708698852292,0.402540937541088,-0.5915658730834144,1.2207809913144732,0.0
1.407268000159704,2.0602503690109555,1.5942702173745034,-0.0520160726963216,1.2207809913144732,1.0
0.0034613312607949,1.5542250294508764,0.402540937541088,0.9278566611634202,-1.2313002092806669,4.0
0.0073248554063959,-0.7589369933501148,0.402540937541088,-1.0822615922778434,1.2207809913144732,1.0
-0.4644742250388414,-0.733162028940038,1.5942702173745034,0.4450382532710772,1.2207809913144732,1.0
-0.4644742250388414,-0.4327943378708114,-1.5836745288479372,-0.2085127184128566,-1.2313002092806669,4.0
0.4713968875604313,-2.606159707724342,0.7997840308188932,1.7174230542728464,-0.0052596089830967,2.0
0.0034613312607949,-2.250095759649959,-0.3919452490145221,-0.128807030174092,1.2207809913144732,3.0
0.0034613312607949,1.0781241360741671,1.5942702173745034,-0.1897070590888005,-0.0052596089830967,1.0
-0.4644742250388414,0.4138723376097971,0.0052978442632829,2.4177504919047035,1.2207809913144732,2.0
0.0034613312607949,0.2735635813017348,-1.1864314355701322,0.3429506391399432,-0.0052596089830967,3.0
0.0034613312607949,-1.156274378571501,0.0052978442632829,-1.1580143147181994,-0.0052596089830967,3.0
-0.9324097813384776,-1.524075922098049,0.402540937541088,-1.0643995109713469,-0.0052596089830967,1.0
-0.4644742250388414,2.061470156086514,-0.3919452490145221,-0.5033691139538242,-0.0052596089830967,3.0
-0.4644742250388414,2.2005510625575835,0.0006358286457601,1.1433570394261898,1.2207809913144732,2.0
-0.4644742250388414,0.6747503318344951,1.5942702173745034,-0.5592086484731528,1.2207809913144732,1.0
0.4713968875604313,0.9585513678910572,0.402540937541088,1.7585725340159282,-1.2313002092806669,2.0
-0.9324097813384776,-0.3905604855692189,1.5942702173745034,0.9236900763210972,-0.0052596089830967,1.0
-0.4644742250388414,0.7412398751720473,0.7997840308188932,-0.3746015866391132,1.2207809913144732,1.0
-0.4644742250388414,0.5867547015830037,0.402540937541088,-0.1590020003244058,-0.0052596089830967,1.0
1.407268000159704,-0.11095421078086,1.197027124096698,0.2636346457525935,-0.0052596089830967,0.0
0.0034613312607949,0.6969288662341977,1.197027124096698,-1.1424924861148238,1.2207809913144732,1.0
-0.4644742250388414,-0.6665066988369103,0.7997840308188932,-0.6465829273095779,1.2207809913144732,1.0
0.0034613312607949,0.8959015367917789,1.5942702173745034,-1.00833568268576,-0.0052596089830967,1.0
0.0073248554063959,-0.3188682722543176,0.402540937541088,0.7666911952495538,1.2207809913144732,1.0
0.9393324438600676,-0.0335371624067525,0.402540937541088,2.4177504919047035,-0.0052596089830967,2.0
-1.8682808939377504,0.0276627190092537,-0.7891883422923271,-0.544769829127436,-0.0052596089830967,3.0
-1.8682808939377504,0.2142242694410238,-0.7891883422923271,-0.7415723472748499,-0.0052596089830967,3.0
0.0034613312607949,-0.3024799952434734,0.402540937541088,2.208427061557232,1.2207809913144732,2.0
-0.9324097813384776,0.9105746442918222,1.5942702173745034,-1.083335301105959,1.2207809913144732,1.0
2.577106890908795,-0.9720891196697476,1.5942702173745034,-0.8774840262208764,-1.2313002092806669,0.0
0.4713968875604313,-2.273367050503826,0.0052978442632829,-0.3557732582191732,1.2207809913144732,3.0
0.0034613312607949,-1.9438577401870607,1.5942702173745034,-0.926336490186078,1.2207809913144732,1.0
-0.4644742250388414,-1.991969949335768,-1.1864314355701322,1.3738748222214496,-1.2313002092806669,2.0
1.407268000159704,1.0343865203730558,-1.5836745288479372,-0.4535540924141115,-1.2313002092806669,0.0
-0.4644742250388414,1.3451581683031348,-1.5836745288479372,0.2597849030806755,1.2207809913144732,3.0
-0.4644742250388414,-1.7139651661020072,-0.3919452490145221,-0.2061103196701844,1.2207809913144732,3.0
1.8752035564593403,-1.2238638432778943,-1.5836745288479372,-1.0948992170471012,-0.0052596089830967,0.0
-1.400345337638114,-1.1504059902074797,-0.3919452490145221,-1.1651992056266234,1.2207809913144732,3.0
-0.4644742250388414,0.5914807772188911,-0.7891883422923271,0.4306028446848019,-0.0052596089830967,3.0
0.4713968875604313,-0.2973157824064971,1.197027124096698,-0.3407364796645461,-0.0052596089830967,1.0
0.4713968875604313,-0.7976129144131451,0.7997840308188932,-1.1716990644306158,1.2207809913144732,1.0
1.8752035564593403,1.2771681230361605,0.402540937541088,-1.0046254057152038,1.2207809913144732,0.0
-0.9324097813384776,0.8762533562317878,0.0006358286457601,-0.92835815498193,-1.2313002092806669,4.0
-0.9324097813384776,-0.5798900133993027,-1.1864314355701322,-1.0227491894928946,-0.0052596089830967,3.0
0.0034613312607949,-0.5945674992636563,1.5942702173745034,-0.7530689891557206,-0.0052596089830967,1.0
0.0034613312607949,1.384563044138437,1.197027124096698,-1.11570264077659,-0.0052596089830967,1.0
0.0034613312607949,1.7833180518986465,1.197027124096698,2.4177504919047035,1.2207809913144732,2.0
1.8752035564593403,1.301154748082309,-0.3919452490145221,2.105037768845587,-1.2313002092806669,2.0
0.0073248554063959,-0.8801299643287693,-0.7891883422923271,0.4993649578101222,-0.0052596089830967,3.0
-0.9324097813384776,1.958537670309434,-0.7891883422923271,0.6310041119097962,-0.0052596089830967,3.0
0.0034613312607949,0.1100420497709654,-0.3919452490145221,-1.0421055142032758,1.2207809913144732,3.0
0.0073248554063959,0.0057681834804971,1.197027124096698,-0.2120874214669349,-1.2313002092806669,4.0
-0.9324097813384776,1.0937060907297578,1.5942702173745034,1.5631901190345712,-0.0052596089830967,2.0
-0.4644742250388414,0.0118431709643958,0.0052978442632829,0.9835670500099536,-0.0052596089830967,2.0
0.0034613312607949,0.702490883256721,-0.3919452490145221,1.1142817554025883,-0.0052596089830967,2.0
0.4713968875604313,-1.100565940364094,-0.7891883422923271,-0.7374467643732676,1.2207809913144732,3.0
1.8752035564593403,-0.8386238309262977,1.197027124096698,-1.02008476275495,-1.2313002092806669,0.0
-1.8682808939377504,-0.6904719661301175,0.7997840308188932,0.9307486412734386,1.2207809913144732,1.0
1.407268000159704,1.1587310156494055,1.5942702173745034,-0.9516078531259756,1.2207809913144732,1.0
-0.4644742250388414,0.6103469153308949,-0.3919452490145221,0.0902713824058145,-0.0052596089830967,3.0
0.0073248554063959,-0.1277684437415644,-0.7891883422923271,-1.1194782958112734,-0.0052596089830967,3.0
0.0034613312607949,0.4251922257337326,0.0006358286457601,1.3730472255955506,-1.2313002092806669,2.0
-0.4644742250388414,-1.542985287438594,0.402540937541088,1.924986124083404,1.2207809913144732,2.0
-0.4644742250388414,-0.4206097124586784,1.5942702173745034,2.4177504919047035,1.2207809913144732,2.0
-0.4644742250388414,0.0276627190092537,1.197027124096698,0.0653889214522838,1.2207809913144732,1.0
-0.9324097813384776,1.0208184664496769,1.5942702173745034,-0.534014824748856,1.2207809913144732,1.0
1.8752035564593403,1.8149907301324035,-1.5836745288479372,-1.0572268871722177,-1.2313002092806669,0.0
0.0073248554063959,0.4512742054036846,0.7997840308188932,-0.7127838712710651,-1.2313002092806669,4.0
0.4713968875604313,1.6024069729061214,-1.5836745288479372,1.6497382237006004,-1.2313002092806669,2.0
0.0034613312607949,-2.045392120730785,0.402540937541088,0.0653889214522838,-1.2313002092806669,4.0
0.0034613312607949,-1.433522991144374,0.7997840308188932,-1.150669394003591,-1.2313002092806669,4.0
1.407268000159704,0.1796081132103787,0.7997840308188932,-0.8152557154989798,-0.0052596089830967,0.0
-0.4644742250388414,1.813200516893964,-0.3919452490145221,-0.4404220549817192,-0.0052596089830967,3.0
0.4713968875604313,-0.1767477413417811,0.7997840308188932,0.0350317091246926,-1.2313002092806669,4.0
0.0034613312607949,0.0276627190092537,0.0006358286457601,-0.0036379972379967,1.2207809913144732,1.0
-0.4644742250388414,0.5534775689922853,-1.1864314355701322,-0.519384250095084,-1.2313002092806669,4.0
1.407268000159704,-0.4630805305136324,0.7997840308188932,-0.43851093670101,1.2207809913144732,0.0
-0.9324097813384776,0.038671935319242,0.402540937541088,-1.132128296771398,-1.2313002092806669,4.0
1.407268000159704,0.4121805433889459,1.5942702173745034,-0.0804939194933166,-1.2313002092806669,0.0
0.0034613312607949,0.2081680988075022,0.0006358286457601,-0.5112225740237339,-0.0052596089830967,1.0
1.407268000159704,-1.309255158817478,-0.7891883422923271,-0.2853239921223786,1.2207809913144732,0.0
-0.4644742250388414,1.8668487914878087,-0.3919452490145221,-1.0487528807773183,1.2207809913144732,3.0
0.4713968875604313,0.6101198992493214,-1.1864314355701322,-0.3043801557610419,-1.2313002092806669,4.0
1.407268000159704,0.3282725672248897,0.402540937541088,0.6805516441769762,-0.0052596089830967,0.0
-1.400345337638114,0.2812878437141019,0.402540937541088,-1.1264860953802434,1.2207809913144732,1.0
0.9393324438600676,1.8988973578052024,0.7997840308188932,0.2936107078258189,-1.2313002092806669,4.0
0.9393324438600676,0.2979722471740347,1.197027124096698,-0.8617434503713689,-1.2313002092806669,4.0
0.9393324438600676,-0.8587261280060677,-1.1864314355701322,1.010541038710889,-1.2313002092806669,2.0
